"",-3.9640599999999999,-3.8979599999999999,-3.8318599999999998,-3.7657699999999998,-3.6996699999999998,-3.6335700000000002,-3.5674700000000001,-3.5013800000000002,-3.4352800000000001,-3.3691800000000001,-3.3030900000000001,-3.23699,-3.17089,-3.1047899999999999,-3.0387,-2.9725999999999999,-2.9064999999999999,-2.8404099999999999,-2.7743099999999998,-2.7082099999999998,-2.6421100000000002,-2.5760200000000002,-2.5099200000000002,-2.4438200000000001,-2.3777300000000001,-2.3116300000000001,-2.24553,-2.17943,-2.11334,-2.0472399999999999,-1.9811399999999999,-1.9150499999999999,-1.8489500000000001,-1.78285,-1.71675,-1.65066,-1.58456,-1.5184599999999999,-1.4523699999999999,-1.3862699999999999,-1.3201700000000001,-1.2540800000000001,-1.18798,-1.12188,-1.0557799999999999,-0.98968999999999996,-0.92359000000000002,-0.85748999999999997,-0.79139999999999999,-0.72529999999999994,-0.65920000000000001,-0.59309999999999996,-0.52700999999999998,-0.46090999999999999,-0.39480999999999999,-0.32872000000000001,-0.26262000000000002,-0.19652,-0.13042000000000001,-0.064329999999999998,0.0017700000000000001,0.06787,0.13396,0.20005999999999999,0.26616000000000001,0.33226,0.39834999999999998,0.46444999999999997,0.53054999999999997,0.59663999999999995,0.66274,0.72884000000000004,0.79493000000000003,0.86102999999999996,0.92713000000000001,0.99322999999999995,1.05932,1.1254200000000001,1.1915199999999999,1.2576099999999999,1.3237099999999999,1.38981,1.45591,1.522,1.5881000000000001,1.6541999999999999,1.7202900000000001,1.7863899999999999,1.85249,1.91859,1.98468,2.05078,2.1168800000000001,2.1829700000000001,2.2490700000000001,2.3151700000000002,2.3812700000000002,2.4473600000000002,2.5134599999999998,2.5795599999999999,2.6456499999999998,2.7117499999999999,2.7778499999999999,2.8439399999999999,2.91004,2.97614,3.0422400000000001,3.10833,3.1744300000000001,3.2405300000000001,3.3066200000000001,3.3727200000000002,3.4388200000000002,3.5049199999999998,3.5710099999999998,3.6371099999999998,3.7032099999999999,3.7692999999999999,3.8353999999999999,3.9015
-1.26362,-0.0013680055,-0.0014808052,-0.0016068741,-0.0017163451,-0.0017154985,-0.0016351523,-0.0014808092,-0.0010555638,-0.00038630422,0.00047010882,0.0016968008,0.003679228,0.0061239237,0.0090448903,0,0,0,0.022317577,0.024952997,0.027004354,0.028685465,0.029046832,0.028407346,0.027026102,0.024847919,0.022343934,0.019758292,0.017077949,0.014469414,0.01206337,0.009831449,0.0079670586,0.0064330585,0.0050702034,0.0040358477,0.0032180985,0.002509237,0.0019909076,0.0016017451,0.0012942827,0.0010898692,0.00098455383,0.00091570505,0.00085572497,0.00081416988,0.00077737786,0.00072242925,0.00066029793,0,0,0,0,0.0003202238,0.00027735293,0.0002453457,0.00021426388,0.00018860123,0.00017017596,0.00014590568,0.00012278224,0.00010457,8.783838e-05,7.2173592e-05,6.025473e-05,5.0911811e-05,4.1824169e-05,3.4470882e-05,2.8149792e-05,2.1325101e-05,1.3929219e-05,6.5075474e-06,-1.8492465e-06,-1.1549848e-05,-2.1713335e-05,-3.3349701e-05,-4.5293622e-05,-6.0475228e-05,-7.8794452e-05,-9.7913973e-05,-0.00011811391,-0.00014031027,-0.00016332511,-0.00018077384,0,0,0,-0.00024857238,-0.00026490254,-0.00027910998,-0.00028767626,-0.00029525178,-0.00029874587,-0.00029189052,-0.00028245841,-0.00026979292,-0.00025313205,-0.00023357374,-0.0002122345,-0.00019038763,-0.00016746418,-0.00013998723,-0.00011071923,-8.3485487e-05,-5.4099037e-05,-2.4597917e-05,2.1924798e-06,2.4706864e-05,4.5287627e-05,6.284062e-05,7.3099021e-05,8.0818427e-05,8.6436732e-05,8.6402863e-05,8.1947095e-05,7.5316959e-05,6.3929037e-05,4.794561e-05,0,0,0
-1.21949,-0.0015027057,-0.0016461394,-0.0017872918,-0.001919684,-0.0019406208,-0.0018520629,-0.0016768738,-0.0012918441,-0.00045687472,0.00068791863,0.0022017192,0.004502628,0.0073204637,0.010669707,0,0,0,0.027752612,0.031395569,0.03472678,0.036150895,0.035664368,0.034728859,0.032611582,0.029776324,0.02652891,0.023236314,0.019941518,0.016562104,0.013816871,0.011305438,0.0089557283,0.0072417418,0.0057383962,0.0043800049,0.0034641433,0.0026960596,0.0020562503,0.0016426182,0.0013160519,0.0010667628,0.00093413255,0.00084658182,0.00079364743,0.00074292277,0.0007107514,0.0006650865,0.00060403656,0,0,0,0,0.0003094092,0.00027358209,0.0002483046,0.00022228721,0.00019546137,0.00017541843,0.00015615855,0.00013189472,0.0001127505,9.7305056e-05,8.0736252e-05,6.7644498e-05,5.7906356e-05,4.8438531e-05,4.0349994e-05,3.3827888e-05,2.7184515e-05,1.9605257e-05,1.2055229e-05,4.7879075e-06,-4.4250592e-06,-1.4178528e-05,-2.5272609e-05,-3.7157566e-05,-5.0198621e-05,-6.7327637e-05,-8.5274391e-05,-0.00010273839,-0.00012246374,-0.00014406384,-0.00016229364,0,0,0,-0.00023110137,-0.00024782895,-0.00026448542,-0.00027136353,-0.00027717042,-0.00028135005,-0.00027551461,-0.0002654547,-0.0002534361,-0.00023812248,-0.00021936026,-0.00020021897,-0.00017818558,-0.00015547997,-0.00013162503,-0.00010209839,-7.3980395e-05,-4.7043322e-05,-1.7911068e-05,8.9331816e-06,2.9195759e-05,4.7092952e-05,6.2831103e-05,7.3030023e-05,7.9654419e-05,8.4245679e-05,8.5397369e-05,7.9941557e-05,7.2190291e-05,6.2293584e-05,4.6955192e-05,0,0,0
-1.1753499999999999,-0.0016389638,-0.0017980086,-0.0019584154,-0.0021021999,-0.0021432168,-0.002074651,-0.0018258402,-0.0013636111,-0.00052250968,0.00079839677,0.0024789907,0.0048918631,0.0080466224,0.012472154,0,0,0,0.035580724,0.03901384,0.042112075,0.044332854,0.043265946,0.041980535,0.039644193,0.03590342,0.031511821,0.027203679,0.023307597,0.01936486,0.015837483,0.012995316,0.010275448,0.0079705194,0.0062970966,0.0048479526,0.0036756848,0.0028765055,0.0022050873,0.0016802776,0.0013393012,0.0010794385,0.00090987748,0.00081154337,0.00073965569,0.00068572973,0.0006441375,0.00059382722,0.00053774758,0,0,0,0,0.00030565963,0.00027345325,0.00024883272,0.00022493266,0.00020439048,0.00018391092,0.00016539132,0.00014442162,0.00012411206,0.00010813462,9.0989226e-05,7.6728276e-05,6.5728716e-05,5.6006822e-05,4.7249927e-05,4.0073071e-05,3.3763907e-05,2.6240934e-05,1.8657589e-05,1.1291828e-05,2.4981418e-06,-7.1024697e-06,-1.7460839e-05,-2.8533177e-05,-4.0537037e-05,-5.4700657e-05,-7.1818329e-05,-8.8108369e-05,-0.00010602716,-0.00012592247,-0.00014390543,0,0,0,-0.00021555462,-0.00023153034,-0.0002481699,-0.00025637713,-0.00026109887,-0.00026409878,-0.00025963192,-0.00024813425,-0.0002358245,-0.00022224948,-0.0002045428,-0.00018672431,-0.0001670834,-0.00014460104,-0.00012151904,-9.372436e-05,-6.3295403e-05,-3.6141362e-05,-9.4604384e-06,1.6004671e-05,3.4785931e-05,5.0947594e-05,6.4733053e-05,7.4299962e-05,7.8567995e-05,8.1041289e-05,8.1504666e-05,7.6473079e-05,6.8583904e-05,5.8912567e-05,4.5658438e-05,0,0,0
-1.13121,-0.0017535677,-0.0019440132,-0.0021340258,-0.0022990829,-0.0023513585,-0.0022836463,-0.0020486072,-0.001567448,-0.0006859214,0.00066147372,0.0029056016,0.0060777348,0.010357516,0.015748601,0,0,0,0.042628545,0.047504634,0.052040771,0.055520888,0.055272236,0.052115873,0.048240803,0.043453142,0.037743509,0.03216134,0.027114728,0.022371,0.017969863,0.014433987,0.011519657,0.00888386,0.0068862797,0.0053479886,0.0040150583,0.0030485648,0.0023484475,0.0017745206,0.0013781307,0.0011053543,0.00090691913,0.00078426802,0.00069407379,0.00062905432,0.00059009681,0.00054650707,0.0005056503,0,0,0,0,0.00029462119,0.00026872288,0.00025270914,0.00023360655,0.00021659439,0.00019811897,0.00017913713,0.00015787556,0.00013769773,0.00012050627,0.00010267152,8.7083565e-05,7.4799078e-05,6.4287276e-05,5.4872962e-05,4.7181147e-05,4.0692452e-05,3.2937311e-05,2.5361614e-05,1.7869934e-05,9.8948531e-06,1.0366275e-06,-8.4240455e-06,-1.892796e-05,-3.0472451e-05,-4.345661e-05,-5.9096194e-05,-7.4642012e-05,-9.1118629e-05,-0.00010952783,-0.00012791451,0,0,0,-0.00020041592,-0.00021616519,-0.00023209472,-0.00024043143,-0.00024278765,-0.00024302248,-0.00023965814,-0.00022904987,-0.00021746624,-0.00020540431,-0.00018930908,-0.00017253218,-0.00015390273,-0.00013068022,-0.00010550357,-7.9496553e-05,-5.0320559e-05,-2.429901e-05,8.2564929e-07,2.4281466e-05,4.1574709e-05,5.3599364e-05,6.3696571e-05,7.1214847e-05,7.4910517e-05,7.7065779e-05,7.7526856e-05,7.3398747e-05,6.5755106e-05,5.5785378e-05,4.3571388e-05,0,0,0
-1.08708,-0.0018986112,-0.0021122736,-0.0023143939,-0.0025112911,-0.0025905713,-0.0025105316,-0.0023131554,-0.0017174603,-0.00053739827,0.0010723909,0.0036597019,0.007270352,0.011951659,0.018019145,0,0,0,0.054394335,0.062909044,0.066686064,0.069020271,0.069343433,0.064386331,0.058589898,0.052327123,0.044895396,0.037640501,0.030829342,0.025440414,0.020519745,0.016090862,0.012902455,0.010062369,0.0074807126,0.0057786955,0.004371067,0.0031884352,0.0024662842,0.0018880711,0.0014142201,0.0011265883,0.0009132491,0.00077619287,0.00068018818,0.00061108347,0.00057292561,0.00052066677,0.00047323419,0,0,0,0,0.0003008137,0.0002798959,0.00026892661,0.00024934488,0.00022954826,0.00021561197,0.00019640362,0.00017284426,0.00015290834,0.00013393676,0.00011533652,9.8026867e-05,8.4909727e-05,7.4001997e-05,6.3073967e-05,5.4994671e-05,4.8234193e-05,4.0119252e-05,3.303375e-05,2.5957286e-05,1.7937804e-05,9.3968829e-06,2.1375308e-07,-9.6493259e-06,-2.0710133e-05,-3.282621e-05,-4.6335335e-05,-6.1135564e-05,-7.6803954e-05,-9.4162293e-05,-0.00011280155,0,0,0,-0.00018392788,-0.00019791053,-0.0002109234,-0.00021950065,-0.00022232447,-0.00022206127,-0.00021973035,-0.0002097174,-0.00019858996,-0.00018674371,-0.00017220266,-0.00015443889,-0.00013571321,-0.00011576642,-9.061036e-05,-6.4648557e-05,-3.770566e-05,-1.318931e-05,8.3018758e-06,2.7775543e-05,4.1942374e-05,5.2311731e-05,6.1400431e-05,6.8795227e-05,7.1884104e-05,7.3889256e-05,7.339038e-05,6.8996698e-05,6.2076055e-05,5.200029e-05,4.0404404e-05,0,0,0
-1.04294,-0.002028926,-0.0022685241,-0.002485133,-0.0026808188,-0.0028022076,-0.0026374273,-0.0023351908,-0.0018126024,-0.00052352296,0.0013029156,0.0037956592,0.007735014,0.013960423,0.022119448,0,0,0,0.067341909,0.076753013,0.0828996,0.08418595,0.085046872,0.080190405,0.071816415,0.062819585,0.053256415,0.044362184,0.036099553,0.029000688,0.023428025,0.018249653,0.014026215,0.010938447,0.0082543036,0.0061153788,0.0046854289,0.003477314,0.0025548181,0.001981278,0.0015115148,0.0011663572,0.00095162418,0.00079637661,0.00068522658,0.0006010558,0.00054485339,0.00049577036,0.00045038274,0,0,0,0,0.00031911989,0.00029410125,0.0002796317,0.0002690648,0.00024800727,0.00023132598,0.00021598497,0.0001911826,0.00016845998,0.0001491853,0.00013026528,0.00011120681,9.6134412e-05,8.4991916e-05,7.2889001e-05,6.3474232e-05,5.6464931e-05,4.8600898e-05,4.0649651e-05,3.3803932e-05,2.638821e-05,1.7586075e-05,9.0951598e-06,-1.5244041e-07,-1.0043235e-05,-2.1523971e-05,-3.4396871e-05,-4.8185047e-05,-6.3168671e-05,-7.9823105e-05,-9.8020064e-05,0,0,0,-0.00016538186,-0.00017851376,-0.00019092651,-0.00020017804,-0.00020230431,-0.00020158735,-0.00019874226,-0.00018963851,-0.00017885411,-0.00016738348,-0.00015419185,-0.00013803192,-0.00011927258,-9.9511097e-05,-7.697301e-05,-5.1588075e-05,-2.686156e-05,-5.399047e-06,1.3525777e-05,3.0645711e-05,4.4306704e-05,5.2859396e-05,6.0295941e-05,6.5451233e-05,6.7357658e-05,6.8273206e-05,6.7853238e-05,6.4034713e-05,5.7401601e-05,4.8519021e-05,3.7362035e-05,0,0,0
-0.99880000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.95467000000000002,-0.0022685018,-0.0025544558,-0.0028055254,-0.0029845624,-0.0031127897,-0.0030390685,-0.0025026838,-0.0016654255,-0.00039031962,0.0023789201,0.0061794063,0.011036132,0.019390984,0.029997049,0,0,0,0.10828523,0.12492654,0.13269284,0.13813326,0.13317832,0.12183724,0.10780524,0.091371626,0.075078145,0.059521027,0.047450837,0.037027344,0.028235516,0.022215515,0.01710829,0.012605716,0.0096178949,0.0071595684,0.0051295958,0.0038901407,0.0029062266,0.0021278658,0.0016630162,0.0012997006,0.0010315569,0.00086718495,0.00074547518,0.00066487212,0.00059919391,0.0005520985,0.0005186866,0,0,0,0,0.00038290501,0.00037060934,0.00034629297,0.00032996037,0.00031356869,0.00028550753,0.00026191259,0.0002391767,0.00020982874,0.00018464524,0.00016384271,0.00014155859,0.00012282576,0.00010754459,9.5339303e-05,8.369756e-05,7.4035612e-05,6.7383604e-05,5.8865066e-05,5.08831e-05,4.4724053e-05,3.6565707e-05,2.7833912e-05,1.9115469e-05,1.0086647e-05,4.3688397e-07,-1.088353e-05,-2.3539798e-05,-3.6018049e-05,-5.0829327e-05,-6.7079251e-05,0,0,0,-0.0001280034,-0.00013820705,-0.00014754696,-0.00015593947,-0.00015753726,-0.0001568052,-0.00015483864,-0.00014901563,-0.00013935685,-0.00012860622,-0.00011566566,-0.00010015893,-8.3582978e-05,-6.3347259e-05,-4.3605913e-05,-2.3945913e-05,-4.8078036e-06,1.0583479e-05,2.1773787e-05,3.0894305e-05,3.9058243e-05,4.4146316e-05,4.8447782e-05,5.2608855e-05,5.5578763e-05,5.6863944e-05,5.6844092e-05,5.5072371e-05,4.8355476e-05,4.0369669e-05,3.110581e-05,0,0,0
-0.91052999999999995,-0.002384797,-0.0026848693,-0.0029193526,-0.0030815024,-0.0030765356,-0.0029020682,-0.0024555342,-0.0014752499,-0.00011720415,0.0023508314,0.0065540653,0.013041932,0.022837957,0.037894536,0,0,0,0.12975365,0.15527192,0.16242862,0.16851735,0.16736382,0.15118296,0.13012429,0.10881025,0.088833451,0.070218064,0.054215647,0.042125642,0.03175804,0.023651281,0.018184813,0.013607142,0.009978734,0.0075439955,0.0055220379,0.0039756363,0.0030230999,0.0022722392,0.0017211846,0.0013749996,0.0011098519,0.00092373654,0.00079536589,0.00070602796,0.00064520095,0.00059907237,0.00057225727,0,0,0,0,0.00044125854,0.00041847199,0.00039827195,0.00037445419,0.00035198114,0.00032494817,0.00029390835,0.00026626542,0.00023486777,0.00020658721,0.00018279164,0.00015866503,0.00013869099,0.0001221709,0.00010815932,9.5810276e-05,8.5289277e-05,7.7311081e-05,6.8714471e-05,6.0596511e-05,5.3586809e-05,4.6466394e-05,3.8144186e-05,2.9596073e-05,2.069374e-05,1.1258415e-05,7.5358003e-07,-1.1350509e-05,-2.3644359e-05,-3.7028873e-05,-5.1745003e-05,0,0,0,-0.00010764915,-0.00011659224,-0.00012529865,-0.00013300902,-0.00013593765,-0.00013537973,-0.00013359041,-0.00012913388,-0.00011943685,-0.000108735,-9.6456148e-05,-8.126942e-05,-6.5020846e-05,-4.7870995e-05,-3.0748488e-05,-1.5632722e-05,-1.1907546e-06,1.2115719e-05,2.1040285e-05,2.8589582e-05,3.4853067e-05,3.916509e-05,4.2803185e-05,4.6798028e-05,5.0228562e-05,5.1615902e-05,5.140658e-05,4.9741167e-05,4.4284661e-05,3.63664e-05,2.7438326e-05,0,0,0
-0.86638999999999999,-0.0024758945,-0.0027524806,-0.0029580081,-0.0031076842,-0.0031136391,-0.0028988703,-0.0024549165,-0.0014800336,0.00051133847,0.0036764173,0.0087894155,0.016388515,0.026886404,0.042930517,0,0,0,0.15642813,0.19298682,0.21011516,0.21086188,0.20660219,0.18921834,0.15999407,0.13134333,0.10448458,0.081048965,0.060688142,0.045544505,0.03454496,0.025511744,0.019119816,0.014487048,0.010584313,0.0077847596,0.0057933261,0.0041711815,0.0030900275,0.0023693135,0.0018053943,0.0014198025,0.0011631331,0.00097674679,0.00085806695,0.00078094122,0.00073946867,0.00070116646,0.00066184066,0,0,0,0,0.00051864679,0.00049031293,0.00046797912,0.00043918809,0.00040587783,0.00037071429,0.00033473514,0.0003011864,0.00026380131,0.00023127989,0.00020428994,0.00017809175,0.00015563903,0.00013795221,0.00012253622,0.00010829966,9.7048222e-05,8.7749635e-05,7.9377074e-05,7.1717623e-05,6.4355023e-05,5.7136203e-05,4.8744896e-05,3.9984938e-05,3.1030166e-05,2.181801e-05,1.2100238e-05,1.1204595e-06,-1.0435298e-05,-2.2527502e-05,-3.6070243e-05,0,0,0,-8.766391e-05,-9.6186399e-05,-0.00010402559,-0.00011144807,-0.00011574397,-0.00011523993,-0.00011334522,-0.00011022692,-0.00010092651,-9.0116453e-05,-7.802622e-05,-6.3847649e-05,-4.9034588e-05,-3.4328114e-05,-1.9458397e-05,-6.7509013e-06,4.9547243e-06,1.5506157e-05,2.157109e-05,2.544386e-05,2.9451163e-05,3.3293734e-05,3.6954818e-05,4.0976545e-05,4.472326e-05,4.6615325e-05,4.6550682e-05,4.4784123e-05,4.0489016e-05,3.3131404e-05,2.4554218e-05,0,0,0
-0.82225999999999999,-0.0025610016,-0.0028543249,-0.0030529834,-0.0031739285,-0.0031522703,-0.0026802167,-0.0018126626,-0.00064717233,0.00163553,0.0051311688,0.0097890561,0.017923625,0.029164108,0.047376238,0,0,0,0.1920583,0.23162523,0.26268971,0.2607832,0.25118524,0.23199612,0.19175357,0.15290746,0.11745757,0.090989403,0.068517745,0.049488347,0.037404165,0.027897129,0.01986064,0.014978463,0.011081982,0.0078593316,0.0058944211,0.0043453379,0.0030917162,0.0023894664,0.0018703012,0.0014597942,0.0012264977,0.0010661473,0.00095515314,0.00087435194,0.0008272822,0.00080926856,0.00075926929,0,0,0,0,0.00062396633,0.0005845658,0.00054751523,0.00051877019,0.00047484529,0.00042606879,0.00038192194,0.00033962535,0.00029697639,0.00025760566,0.00022787394,0.00020066119,0.00017334256,0.00015459323,0.00013922621,0.00012200811,0.00011068741,0.00010097402,9.0838483e-05,8.3022809e-05,7.5445903e-05,6.7680696e-05,5.9279748e-05,5.0981162e-05,4.221977e-05,3.3560642e-05,2.4091543e-05,1.369934e-05,2.3345535e-06,-9.1544252e-06,-2.1497057e-05,0,0,0,-6.7716108e-05,-7.6785538e-05,-8.3512889e-05,-9.0577982e-05,-9.5854557e-05,-9.6150812e-05,-9.4106377e-05,-9.0658832e-05,-8.2734172e-05,-7.1607574e-05,-5.9590049e-05,-4.6631932e-05,-3.3073316e-05,-1.9680179e-05,-6.5694585e-06,1.4956165e-06,7.4625386e-06,1.2604241e-05,1.6274495e-05,1.9368668e-05,2.2714074e-05,2.6710384e-05,3.0657015e-05,3.4852201e-05,3.9465587e-05,4.2202722e-05,4.316173e-05,4.107337e-05,3.6811987e-05,3.0339565e-05,2.1875776e-05,0,0,0
-0.77812000000000003,-0.0026504495,-0.0028988998,-0.0030548759,-0.0029791354,-0.0027664951,-0.0023311044,-0.0012850632,8.6975051e-05,0.0020219712,0.0057913018,0.012345014,0.021241816,0.036059812,0.058326606,0,0,0,0.2257795,0.26891747,0.30457196,0.31349486,0.29473555,0.2697857,0.22682492,0.18016705,0.13768902,0.10254634,0.077103466,0.05512771,0.038811777,0.028973948,0.020964436,0.015017031,0.011275614,0.0081670936,0.0058104214,0.0043778289,0.0032162701,0.0023780896,0.0019133992,0.0015372849,0.0012719856,0.0011240972,0.0010271324,0.00096136623,0.00089937286,0.0008634089,0.00083477882,0,0,0,0,0.00071780081,0.00069561834,0.00064338837,0.00059948023,0.00055659038,0.0004936253,0.00043572579,0.00038489135,0.0003370021,0.00029118435,0.00025370676,0.00022545198,0.00019605298,0.00017283701,0.00015662733,0.00013925164,0.00012439373,0.00011412593,0.00010406313,9.4357922e-05,8.735092e-05,8.0223515e-05,7.1533301e-05,6.3036096e-05,5.4075947e-05,4.5075689e-05,3.5747977e-05,2.5506266e-05,1.4763496e-05,4.3311466e-06,-6.7474029e-06,0,0,0,-4.8407877e-05,-5.792614e-05,-6.4237785e-05,-7.0910341e-05,-7.7395387e-05,-7.7941688e-05,-7.6576303e-05,-7.2486859e-05,-6.4931628e-05,-5.453013e-05,-4.2571526e-05,-2.9801118e-05,-1.9365729e-05,-1.050828e-05,-2.8703789e-06,2.1005453e-06,5.9709387e-06,9.0015646e-06,1.1265183e-05,1.35608e-05,1.6233504e-05,2.0857047e-05,2.6403579e-05,3.1889071e-05,3.6654026e-05,3.9209797e-05,3.9945768e-05,3.8389113e-05,3.3997829e-05,2.7456683e-05,1.9761717e-05,0,0,0
-0.73397999999999997,-0.0026770588,-0.0028650353,-0.0029840232,-0.0028991788,-0.0025735083,-0.0020821129,-0.00094353792,0.0013634101,0.0043960633,0.0092882272,0.016749684,0.025924129,0.039964259,0.064341873,0,0,0,0.25651717,0.30964971,0.34881675,0.36051178,0.34879827,0.31729659,0.26888409,0.21013637,0.15654767,0.11215507,0.081095964,0.058741495,0.04088182,0.029459866,0.021601416,0.015327269,0.011168399,0.0082470514,0.0058763758,0.0043121572,0.0032334486,0.0023897388,0.0018744085,0.0015456382,0.0012977286,0.0011479338,0.0010551764,0.00099244621,0.00093454076,0.00089007372,0.00088045897,0,0,0,0,0.00080376677,0.00080130249,0.00075642322,0.00069833314,0.00064630155,0.00057755306,0.00050491921,0.00043884857,0.00038170454,0.00032885055,0.00028370952,0.00025137729,0.00022036642,0.00019336176,0.00017425201,0.00015696193,0.00014011943,0.00012864015,0.00011955477,0.00010890676,0.00010059871,9.3005125e-05,8.3981198e-05,7.4955788e-05,6.5796354e-05,5.6905952e-05,4.8102924e-05,3.8487866e-05,2.8002691e-05,1.8029532e-05,7.481221e-06,0,0,0,-3.0914067e-05,-4.0852199e-05,-4.7698031e-05,-5.4305296e-05,-6.0251885e-05,-6.1416082e-05,-6.0471022e-05,-5.6510988e-05,-4.9074621e-05,-3.9145365e-05,-2.8951472e-05,-1.9145555e-05,-1.0452751e-05,-3.6923261e-06,1.4841686e-06,4.4051471e-06,6.0372922e-06,6.6123939e-06,6.8155082e-06,8.9768282e-06,1.2692085e-05,1.7397582e-05,2.3182331e-05,2.8913675e-05,3.4237488e-05,3.7047841e-05,3.7261987e-05,3.5852325e-05,3.1831823e-05,2.5342611e-05,1.8093238e-05,0,0,0
-0.68984999999999996,-0.0027496531,-0.0029107113,-0.0029774942,-0.0028450415,-0.0021731183,-0.0010752488,0.00043873192,0.003214888,0.0068969298,0.011417591,0.019337662,0.029407637,0.044967417,0.07449393,0,0,0,0.28293675,0.35155094,0.39598507,0.40845782,0.39798015,0.35383373,0.29392096,0.22726648,0.17056793,0.12312815,0.085183114,0.061712351,0.043435033,0.029490231,0.021556599,0.015522823,0.010847249,0.0080362633,0.0058398172,0.0041001262,0.0030914242,0.0023436947,0.0017914386,0.0015071083,0.0012941628,0.0011466504,0.0010524821,0.00099591492,0.0009662034,0.00091490475,0.00086245779,0,0,0,0,0.00087251281,0.00089087151,0.0008839597,0.00081572984,0.00074571511,0.00066924514,0.00057924155,0.00049911079,0.00042901846,0.00037028478,0.0003198107,0.00027756096,0.00024590013,0.00021724474,0.00019319731,0.00017701884,0.00015960308,0.00014432843,0.00013512146,0.00012410796,0.00011376983,0.0001058769,9.7475262e-05,8.8101173e-05,7.9271173e-05,7.0076894e-05,6.0949831e-05,5.1331273e-05,4.0901978e-05,3.1016189e-05,2.0978974e-05,0,0,0,-1.567853e-05,-2.5005549e-05,-3.1963886e-05,-3.8548416e-05,-4.4837827e-05,-4.6192759e-05,-4.4257184e-05,-4.1054693e-05,-3.4308956e-05,-2.50882e-05,-1.5723472e-05,-7.6102037e-06,-6.4451251e-07,4.9554133e-06,5.7451562e-06,4.5851025e-06,2.6317337e-06,2.1768503e-06,2.2377285e-06,3.6646497e-06,8.0024702e-06,1.3233169e-05,1.9522427e-05,2.6068223e-05,3.1456271e-05,3.5240806e-05,3.4926048e-05,3.3165663e-05,2.9967719e-05,2.3707395e-05,1.6527723e-05,0,0,0
-0.64571000000000001,-0.0027816491,-0.0029097795,-0.0027633961,-0.0024073387,-0.0017414722,-0.0003182572,0.0015757788,0.0040787915,0.0085146129,0.016095173,0.026106523,0.041748557,0.060563654,0.086521685,0,0,0,0.30530146,0.3704513,0.42478427,0.42749935,0.41255599,0.38317287,0.32325208,0.25046587,0.18564808,0.13397002,0.092073604,0.061813146,0.043779872,0.030192036,0.020653907,0.015058611,0.010703418,0.007469777,0.0055478672,0.0040324889,0.0028925883,0.0022395304,0.0017434203,0.0014079912,0.0012274291,0.0011064061,0.0010294104,0.00091747707,0.0008065654,0.00069582014,0.00061845453,0,0,0,0,0.00092335884,0.00095475744,0.00096189789,0.00093163457,0.00085049332,0.00076429569,0.00066456397,0.00057136826,0.00049006421,0.00041575963,0.00035891312,0.00031157309,0.00027255024,0.00024255461,0.00021700042,0.00019690359,0.00017878696,0.00016269262,0.00015033502,0.00014040893,0.00013025795,0.00012108344,0.00011240571,0.00010251304,9.2639129e-05,8.3031286e-05,7.3659059e-05,6.4091008e-05,5.4083615e-05,4.444303e-05,3.5067929e-05,0,0,0,-7.2325929e-07,-1.0006632e-05,-1.6747777e-05,-2.2925115e-05,-2.8421335e-05,-3.096732e-05,-2.8755312e-05,-2.5313861e-05,-2.0169491e-05,-1.1641242e-05,-2.9822704e-06,2.0911009e-06,4.3571426e-06,5.0699518e-06,4.158193e-06,1.886453e-06,-9.7325528e-07,-2.9132198e-06,-3.0301758e-06,-1.2042465e-06,3.9746701e-06,1.0855084e-05,1.8178174e-05,2.4949017e-05,2.9825569e-05,3.3451248e-05,3.3875443e-05,3.1663025e-05,2.8065282e-05,2.2384094e-05,1.545363e-05,0,0,0
