"",-3.9640599999999999,-3.8979599999999999,-3.8318599999999998,-3.7657699999999998,-3.6996699999999998,-3.6335700000000002,-3.5674700000000001,-3.5013800000000002,-3.4352800000000001,-3.3691800000000001,-3.3030900000000001,-3.23699,-3.17089,-3.1047899999999999,-3.0387,-2.9725999999999999,-2.9064999999999999,-2.8404099999999999,-2.7743099999999998,-2.7082099999999998,-2.6421100000000002,-2.5760200000000002,-2.5099200000000002,-2.4438200000000001,-2.3777300000000001,-2.3116300000000001,-2.24553,-2.17943,-2.11334,-2.0472399999999999,-1.9811399999999999,-1.9150499999999999,-1.8489500000000001,-1.78285,-1.71675,-1.65066,-1.58456,-1.5184599999999999,-1.4523699999999999,-1.3862699999999999,-1.3201700000000001,-1.2540800000000001,-1.18798,-1.12188,-1.0557799999999999,-0.98968999999999996,-0.92359000000000002,-0.85748999999999997,-0.79139999999999999,-0.72529999999999994,-0.65920000000000001,-0.59309999999999996,-0.52700999999999998,-0.46090999999999999,-0.39480999999999999,-0.32872000000000001,-0.26262000000000002,-0.19652,-0.13042000000000001,-0.064329999999999998,0.0017700000000000001,0.06787,0.13396,0.20005999999999999,0.26616000000000001,0.33226,0.39834999999999998,0.46444999999999997,0.53054999999999997,0.59663999999999995,0.66274,0.72884000000000004,0.79493000000000003,0.86102999999999996,0.92713000000000001,0.99322999999999995,1.05932,1.1254200000000001,1.1915199999999999,1.2576099999999999,1.3237099999999999,1.38981,1.45591,1.522,1.5881000000000001,1.6541999999999999,1.7202900000000001,1.7863899999999999,1.85249,1.91859,1.98468,2.05078,2.1168800000000001,2.1829700000000001,2.2490700000000001,2.3151700000000002,2.3812700000000002,2.4473600000000002,2.5134599999999998,2.5795599999999999,2.6456499999999998,2.7117499999999999,2.7778499999999999,2.8439399999999999,2.91004,2.97614,3.0422400000000001,3.10833,3.1744300000000001,3.2405300000000001,3.3066200000000001,3.3727200000000002,3.4388200000000002,3.5049199999999998,3.5710099999999998,3.6371099999999998,3.7032099999999999,3.7692999999999999,3.8353999999999999,3.9015
-1.26362,-0.00067312707,-0.00096822693,-0.0013660457,-0.0018626462,-0.0026599795,-0.0037657896,-0.0051054824,-0.0070190802,-0.0095314644,-0.012447846,-0.016086292,-0.021191707,-0.027084339,-0.033960573,0,0,0,-0.056485016,-0.058931239,-0.059602506,-0.05941058,-0.056948841,-0.05203246,-0.045468543,-0.03895323,-0.031937893,-0.024765629,-0.018369002,-0.012930191,-0.0078586368,-0.00335032,-0.0003901103,0.0020182377,0.0039646039,0.0049088621,0.0052164709,0.0052302172,0.0047933403,0.0038106896,0.002788377,0.0018585024,0.00069875852,-0.00024368218,-0.00079716952,-0.001126847,-0.0011570244,-0.00097200554,-0.00066366908,0,0,0,0,0.00074200099,0.00066122215,0.00052962196,0.00032983458,0.00014025177,-3.22829e-05,-0.00018449826,-0.00029266477,-0.00036572092,-0.00039799517,-0.00039773545,-0.00037565429,-0.00034781016,-0.00030078652,-0.00024544884,-0.00019116706,-0.0001290982,-6.3225583e-05,-7.2515791e-06,4.4221542e-05,9.4538875e-05,0.00012825844,0.00015282055,0.00017478727,0.00018501541,0.00018759171,0.00018553146,0.00017337559,0.00015500508,0.00013426424,0.00010612264,0,0,0,-3.0275842e-05,-6.7042551e-05,-0.00011229773,-0.00016072566,-0.00021077503,-0.00025966961,-0.0003193685,-0.00038743753,-0.00039429491,-0.00037996541,-0.00037121709,-0.00022737894,1.258796e-05,0.00027250231,0.00053163926,0.00083232718,0.0011162988,0.0011654017,0.0011832509,0.0012178177,0.0010485046,0.00087242713,0.00072911655,0.00061022874,0.00054142415,0.00052481052,0.00056517962,0.00063250755,0.00072327437,0.00084137777,0.00097586995,0,0,0
-1.21949,-0.00061589817,-0.00087492401,-0.001301358,-0.0018390986,-0.0025849454,-0.0037933257,-0.0052920263,-0.0071571097,-0.010255728,-0.014148721,-0.018767601,-0.024791399,-0.031715725,-0.039441168,0,0,0,-0.070134923,-0.07450749,-0.077233836,-0.075359777,-0.070725597,-0.064808495,-0.056097277,-0.047509119,-0.039176006,-0.030381951,-0.022256624,-0.01574445,-0.0099703446,-0.0048362315,-0.0011606889,0.0015046161,0.0036574269,0.0050193393,0.0053653419,0.0053907698,0.0051039644,0.0041205985,0.0031101929,0.0020909123,0.0010363981,0.00010854774,-0.00053482852,-0.00086462358,-0.0010074684,-0.00077788089,-0.00053923088,0,0,0,0,0.00083245232,0.00073720224,0.00060997531,0.0004189756,0.00023090857,6.0997903e-05,-0.00010032562,-0.00020800346,-0.00028605657,-0.00033750158,-0.00035121321,-0.00034440003,-0.00031893677,-0.00027885221,-0.00022992937,-0.00017497849,-0.00012038631,-6.2824722e-05,-7.4722807e-06,3.4266726e-05,7.7685567e-05,0.00011497401,0.00013559057,0.0001530576,0.00016537409,0.00016466287,0.00016068922,0.00015279574,0.00013407765,0.00011294022,8.9624838e-05,0,0,0,-4.1676562e-05,-7.8328354e-05,-0.00011620847,-0.00016626422,-0.00021881599,-0.00027415683,-0.00033252855,-0.00040456449,-0.00047823827,-0.00043746433,-0.0003948542,-0.00030576964,-1.7589176e-05,0.00026726993,0.00060448295,0.00087817863,0.0011738718,0.0014280797,0.0013597109,0.0013102221,0.0011792171,0.00094070158,0.0007860901,0.00066422147,0.00058831618,0.00056316121,0.00058503076,0.00063972943,0.00070862111,0.0007933891,0.00088709313,0,0,0
-1.1753499999999999,-0.0005317459,-0.00080950267,-0.001178125,-0.0017595176,-0.0025525556,-0.0036774592,-0.005495497,-0.0077937813,-0.010889394,-0.015458113,-0.020864908,-0.02702748,-0.034973182,-0.045590304,0,0,0,-0.089237422,-0.092602119,-0.094228521,-0.09302742,-0.086308062,-0.079270512,-0.069749609,-0.058351535,-0.047669247,-0.037056297,-0.02691997,-0.0193522,-0.012511973,-0.0066565662,-0.0021917108,0.0010475605,0.0033991972,0.0050140098,0.005543665,0.0055848085,0.0053323437,0.0044372301,0.0034170093,0.0023961773,0.0013118078,0.00037864666,-0.00026786746,-0.00062462175,-0.00079792389,-0.00064416183,-0.00030232593,0,0,0,0,0.00084785151,0.0008215885,0.00068658753,0.00050510041,0.00031767349,0.00014891013,-7.7560544e-06,-0.00013746947,-0.00022409449,-0.00028291738,-0.00030517814,-0.00030417563,-0.00028589618,-0.00024880853,-0.00020975128,-0.00016481214,-0.00011533267,-6.4195694e-05,-1.4019233e-05,3.0258092e-05,6.7665962e-05,0.00010020249,0.00012348147,0.00013647151,0.00014622523,0.00014868384,0.00014213579,0.000132683,0.00011704925,9.4104704e-05,7.0417365e-05,0,0,0,-4.2754742e-05,-8.168583e-05,-0.00012174639,-0.00016422974,-0.00021806265,-0.00027660606,-0.0003369539,-0.00039523025,-0.00046055653,-0.00046588652,-0.00041527027,-0.00032164072,-0.00011330135,0.00019189475,0.00055776804,0.00089107623,0.0011119026,0.0012954541,0.0013734287,0.0013120542,0.0011765708,0.0010223198,0.00085577718,0.00072771998,0.0006174384,0.0005744131,0.00057967351,0.00061512587,0.00067432807,0.00074794359,0.00082584308,0,0,0
-1.13121,-0.00044081995,-0.00069928536,-0.0010237378,-0.0015428078,-0.002405769,-0.0035816953,-0.0053904299,-0.0079680746,-0.011241063,-0.015902027,-0.022935972,-0.031293742,-0.04210566,-0.055430852,0,0,0,-0.10676394,-0.11238778,-0.11647296,-0.11699201,-0.11057429,-0.099234492,-0.086260669,-0.071654543,-0.058221575,-0.045193505,-0.032865219,-0.023303231,-0.015135542,-0.008279684,-0.0031346849,0.00046762917,0.0031507146,0.0050543998,0.0056890976,0.0058080284,0.0055425945,0.0047264467,0.0036630461,0.0026480218,0.0016089397,0.00061523018,-2.5864691e-05,-0.00039713993,-0.00057958229,-0.00051068608,-0.00021555927,0,0,0,0,0.00091364351,0.000889774,0.00077750278,0.00060213718,0.00041293079,0.00023479466,7.6405762e-05,-6.1203551e-05,-0.00015849981,-0.00022302521,-0.00025317076,-0.00026333856,-0.00025669587,-0.00023102996,-0.0001944734,-0.00015393941,-0.00010807387,-5.8832797e-05,-1.369758e-05,2.8868115e-05,6.2549414e-05,8.9658628e-05,0.00011246368,0.00012480817,0.00013148988,0.00013421741,0.00012727491,0.00011530288,0.00010221577,8.2400802e-05,6.0226525e-05,0,0,0,-4.2170137e-05,-7.7721401e-05,-0.00011999287,-0.00015248812,-0.00018967321,-0.00023551102,-0.00029886921,-0.00036431389,-0.00042425492,-0.00049332227,-0.00049110281,-0.00039060705,-0.00021381503,4.9298742e-05,0.00035502302,0.00076096645,0.0010152204,0.0011371435,0.0013501131,0.0013491905,0.0011904759,0.0010124424,0.00083983626,0.00070699648,0.00059229659,0.00055497704,0.00056458561,0.0005955181,0.00064728782,0.00070685765,0.00076546165,0,0,0
-1.08708,-0.00026783877,-0.00050272932,-0.0008438208,-0.0012664206,-0.0021303713,-0.003424678,-0.0050158487,-0.0078547783,-0.011940323,-0.017093955,-0.025385089,-0.035474788,-0.046991974,-0.062303394,0,0,0,-0.1348639,-0.14706723,-0.14833114,-0.14537475,-0.13855825,-0.12297788,-0.10558867,-0.087320313,-0.070415169,-0.054108504,-0.038967621,-0.027439507,-0.018248068,-0.010213576,-0.0041971379,-0.00029869238,0.002911353,0.0049831285,0.005799287,0.0060135867,0.0057483958,0.0050334129,0.0039052565,0.0028743525,0.0019013535,0.00078757573,0.00011540623,-0.00028808101,-0.00045983074,-0.00040867971,-0.00016202324,0,0,0,0,0.0010374342,0.00098657515,0.00089768908,0.00071209576,0.00051368249,0.00032262446,0.0001577423,1.8465915e-05,-9.5110612e-05,-0.0001703024,-0.00021284043,-0.00022949625,-0.00022771588,-0.00020950558,-0.00017422023,-0.00013744077,-9.8093697e-05,-5.0984654e-05,-1.248553e-05,2.4352821e-05,6.0549166e-05,8.367523e-05,0.00010263119,0.00011742739,0.00012075607,0.00012145497,0.00011905516,0.00010658424,9.2960297e-05,7.7831937e-05,5.3916876e-05,0,0,0,-4.1012081e-05,-5.8890895e-05,-9.5234209e-05,-0.00012279516,-0.00013533188,-0.00017522149,-0.00022841044,-0.0003409521,-0.00038698467,-0.00042093958,-0.00054568017,-0.00043898344,-0.00027003721,-6.2411076e-05,0.00017240997,0.00052947103,0.00099888106,0.0010033746,0.0010532498,0.0011983927,0.0010086305,0.00082304084,0.00074373762,0.00065967324,0.00055242539,0.00051915966,0.00053586817,0.00056340871,0.00060401327,0.00064362737,0.00068651821,0,0,0
-1.04294,-0.00014658255,-0.00030898268,-0.00065898907,-0.0010388754,-0.0015918622,-0.0029769894,-0.0047771814,-0.0073099714,-0.012004629,-0.017967902,-0.025807638,-0.037503369,-0.052946553,-0.072689086,0,0,0,-0.16506843,-0.17863081,-0.18303597,-0.17675626,-0.16902867,-0.15333086,-0.13005707,-0.10579909,-0.084767148,-0.065071657,-0.046962518,-0.032366224,-0.021910166,-0.012588481,-0.0050631813,-0.0008086809,0.002557266,0.0049829348,0.0059903841,0.0062063802,0.0059979665,0.0053475415,0.004167458,0.0029849908,0.0019826274,0.00095054222,0.00016601547,-0.00023170689,-0.00038486463,-0.00028660765,-6.1494298e-05,0,0,0,0,0.00120694,0.0011183347,0.00099718699,0.00083192834,0.00062453852,0.00042514002,0.00024280191,9.4406445e-05,-2.6568137e-05,-0.00011657804,-0.00016815783,-0.00019012744,-0.00019356725,-0.00018520215,-0.00015691266,-0.00012352091,-8.8772096e-05,-4.7234938e-05,-6.7403089e-06,2.5792571e-05,5.6902849e-05,8.2813232e-05,9.7879063e-05,0.00010977156,0.00011662644,0.00011490659,0.0001104553,0.00010114504,8.5857901e-05,6.9749723e-05,5.0757575e-05,0,0,0,-3.0138537e-05,-4.5439017e-05,-6.4583946e-05,-9.1752539e-05,-9.3864706e-05,-9.084976e-05,-0.0001107902,-0.00020165686,-0.00028658201,-0.0003014117,-0.00041147805,-0.00050382403,-0.00035501644,-0.00013157885,-9.1873371e-06,0.00019134955,0.00052213867,0.00068393431,0.00065974594,0.00078025553,0.00083686941,0.00064097822,0.00056439772,0.00057170482,0.00049266114,0.0004678659,0.00049059174,0.0005187791,0.0005555292,0.000594304,0.00062341831,0,0,0
-0.99880000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.95467000000000002,0.00022705086,0.00027369877,0.00012932497,-0.00018558989,-0.00061702466,-0.0014443429,-0.0033099954,-0.0059261415,-0.0096326852,-0.017929869,-0.028989628,-0.042745292,-0.06517224,-0.091924697,0,0,0,-0.26152271,-0.28830335,-0.29334444,-0.28918171,-0.26160496,-0.22992831,-0.19587745,-0.15528885,-0.11884465,-0.090024367,-0.064585723,-0.042583652,-0.028208451,-0.017171375,-0.0080278665,-0.0016540987,0.0020936234,0.0048484891,0.0065400326,0.0066652731,0.0063706147,0.0056893602,0.0045430083,0.0032605734,0.001933846,0.00094423327,0.00015718059,-0.00036870979,-0.00050080707,-0.00030964412,9.0812391e-05,0,0,0,0,0.0015858195,0.001596411,0.0013878025,0.0011592711,0.00092875503,0.00067609909,0.00044800306,0.00025690941,0.00011395931,2.4938345e-07,-8.3107996e-05,-0.00011779336,-0.00013492304,-0.00013521966,-0.00011739297,-9.0425441e-05,-5.8443784e-05,-2.8136164e-05,6.291817e-06,3.9506034e-05,6.1362502e-05,8.2689628e-05,0.00010084148,0.00010667516,0.0001109624,0.00011365573,0.00010588534,9.6530843e-05,8.8711102e-05,7.2676696e-05,5.7047229e-05,0,0,0,1.2089393e-05,1.1586319e-05,3.3069315e-05,7.8385579e-05,0.00012065758,0.00018413075,0.00025464324,0.0002169233,8.2358252e-05,-9.5540337e-05,-9.1309397e-05,-0.00033286822,-0.00055384811,-0.00047388265,-0.00042079264,-0.00032177102,-0.00027149793,-0.0001123625,3.1607226e-05,-1.298706e-05,0.00012356974,0.00017684873,0.00012009731,0.00017602352,0.00026674866,0.0002991322,0.0003610506,0.00043444181,0.00045880515,0.00048560614,0.00051031401,0,0,0
-0.91052999999999995,0.0003738185,0.00048252905,0.00048667076,0.00045605277,0.00028002562,-0.00030099013,-0.0017455027,-0.0046175495,-0.0084518753,-0.015621764,-0.028153252,-0.044809688,-0.069126666,-0.10884626,0,0,0,-0.31414068,-0.35570657,-0.35803819,-0.35501319,-0.3304944,-0.28339016,-0.23528425,-0.18593073,-0.13904339,-0.10538719,-0.075357005,-0.049903378,-0.032115139,-0.018979255,-0.0091050677,-0.0020254781,0.0021376903,0.0049266154,0.0067966254,0.0070274137,0.0066357125,0.005831752,0.0045516007,0.0031912171,0.0018584846,0.0006755403,-6.1932718e-05,-0.00053737545,-0.00071938563,-0.00043871553,8.189978e-05,0,0,0,0,0.0018905392,0.0018315212,0.001671669,0.0013866904,0.0011079339,0.0008340975,0.00057248515,0.00035166956,0.00018787096,6.256505e-05,-3.1358744e-05,-7.8999437e-05,-0.00010229435,-0.00010867071,-9.6587522e-05,-7.2883362e-05,-4.4303291e-05,-1.3961078e-05,1.6763855e-05,4.615941e-05,7.0557238e-05,8.7609675e-05,0.00010277505,0.00011212776,0.00011357381,0.00011422282,0.00010987811,9.8574339e-05,8.9000845e-05,7.8110039e-05,6.3472777e-05,0,0,0,2.7973727e-05,5.1457213e-05,8.291503e-05,0.0001460081,0.00025450051,0.00033968114,0.00042212987,0.00045560059,0.00034801968,0.00017325705,4.4698339e-05,-0.00016496054,-0.0004140017,-0.00058327813,-0.00062842981,-0.00065506186,-0.00063362444,-0.00056308083,-0.00048626639,-0.00039698754,-0.00031029957,-0.00021823053,-9.1066235e-05,2.437213e-05,0.00017934642,0.000266613,0.00031136704,0.00037269946,0.00042212752,0.00043716218,0.00045301672,0,0,0
-0.86638999999999999,0.00061324204,0.00087645982,0.0010543918,0.0011338061,0.0011195339,0.00075109315,-0.0005319466,-0.0028791842,-0.0062425463,-0.012880378,-0.025652954,-0.045944978,-0.072665989,-0.11520171,0,0,0,-0.38331687,-0.45130986,-0.46982753,-0.449045,-0.41181719,-0.35201624,-0.28707734,-0.22382599,-0.16275518,-0.12034608,-0.084438145,-0.055208184,-0.035019018,-0.020886322,-0.010079895,-0.0022105295,0.0021518397,0.0051247347,0.0069478471,0.007257049,0.0067695719,0.0058996053,0.0045841252,0.0030693274,0.0017106978,0.00041873541,-0.0004631512,-0.00085457996,-0.00090840476,-0.00056111597,4.2139392e-05,0,0,0,0,0.0023279849,0.0022084014,0.0020204261,0.0017021899,0.0013451159,0.0010193586,0.00072010449,0.00046061529,0.00027121991,0.00012535765,1.852174e-05,-4.3450622e-05,-7.1602459e-05,-8.1630787e-05,-7.444014e-05,-5.234878e-05,-2.6730622e-05,2.3734647e-06,3.0676369e-05,5.5831428e-05,7.9489342e-05,9.6074182e-05,0.00010836043,0.00011795956,0.00011917111,0.00011741444,0.0001145,0.00010510488,9.5071155e-05,8.7645065e-05,7.5034928e-05,0,0,0,4.8470909e-05,8.963127e-05,0.00015014717,0.0002307336,0.00038727126,0.00053739641,0.00063647865,0.00071269617,0.00064035784,0.00048536295,0.00020988936,-7.0256254e-05,-0.00036211906,-0.00064245437,-0.0007967893,-0.00091729691,-0.00091546722,-0.00091038196,-0.00089589157,-0.00071803533,-0.00054508692,-0.00037015846,-0.00020914746,-8.0554048e-05,6.4351829e-05,0.00020233949,0.0002638798,0.00031361176,0.00038275163,0.00040031612,0.00040140998,0,0,0
-0.82225999999999999,0.00083753793,0.0011330179,0.0014505772,0.001611755,0.0019210653,0.0023011579,0.0015821285,0.00049736141,-0.0027611023,-0.0096813589,-0.020267768,-0.042417653,-0.072600506,-0.11619655,0,0,0,-0.47672576,-0.55081713,-0.59245223,-0.558384,-0.50330704,-0.42894015,-0.34193003,-0.25851679,-0.18402962,-0.13346864,-0.094262138,-0.06116974,-0.037965979,-0.023080146,-0.010859348,-0.0022806139,0.0022434997,0.0053799497,0.0071800328,0.0076067001,0.0070034415,0.0060406905,0.0046906853,0.0027702716,0.0012446623,-0.00011714874,-0.0011687393,-0.0014562446,-0.0013729918,-0.00087114197,-0.00015505991,0,0,0,0,0.0029760893,0.0027429094,0.0024283477,0.0020941049,0.0016442218,0.0012399021,0.00087825372,0.00057570735,0.0003541667,0.00018482399,6.8891626e-05,-4.7218473e-06,-3.9897001e-05,-5.2996409e-05,-5.1381005e-05,-3.0084837e-05,-7.8997473e-06,1.7509534e-05,4.7238213e-05,6.91405e-05,8.9397821e-05,0.00010814091,0.00011748847,0.00012449149,0.00012908789,0.00012541036,0.00012090771,0.00011516109,0.00010302589,9.4735165e-05,8.8025125e-05,0,0,0,8.0861304e-05,0.00012628207,0.00024604064,0.00033500968,0.00048205248,0.00077708601,0.00087568536,0.00090834568,0.00079717836,0.00064868899,0.00041876652,-4.822039e-06,-0.00029659097,-0.00057866419,-0.00084792479,-0.0010681441,-0.0011411159,-0.0010831915,-0.0010745424,-0.00096720579,-0.00073902396,-0.00055393984,-0.00041496777,-0.0002111799,-3.3335935e-05,0.00013880024,0.00028960814,0.00030240222,0.00033604502,0.000377936,0.00036379701,0,0,0
-0.77812000000000003,0.0009435672,0.0013903882,0.0019424545,0.0024701394,0.0031403401,0.0039867749,0.0036350195,0.002709083,0.00088270567,-0.0057456694,-0.015589109,-0.032517456,-0.071381681,-0.12984438,0,0,0,-0.55869865,-0.64402556,-0.69900078,-0.68087244,-0.59760308,-0.49841091,-0.40285963,-0.30216902,-0.21287045,-0.14865249,-0.10482116,-0.067392118,-0.039240915,-0.023844099,-0.011523733,-0.0022823708,0.0026627569,0.0057144091,0.0076094284,0.0080755642,0.0072195986,0.0059109228,0.0044227485,0.0024439467,0.00050069625,-0.00087615993,-0.001892894,-0.0023734379,-0.0021827386,-0.0014172576,-0.00010537112,0,0,0,0,0.0034688839,0.0034181259,0.0029557766,0.0024764028,0.0019819201,0.0014912433,0.0010605415,0.00070614251,0.00044969318,0.00025974578,0.00012134155,3.3186858e-05,-7.4884229e-06,-2.5602296e-05,-2.6555892e-05,-9.4585484e-06,1.3730849e-05,3.6209047e-05,6.1996921e-05,8.6362881e-05,0.00010324043,0.00011834621,0.00013045293,0.00013479624,0.00013690055,0.00013574895,0.0001293135,0.00012193292,0.00011265696,0.00010436836,9.8568256e-05,0,0,0,0.00011417872,0.00015168554,0.0002898477,0.00044391182,0.00053551869,0.00079120358,0.0010007862,0.001048726,0.00096274738,0.00080013194,0.00062667544,0.00028773397,-0.00025737775,-0.00056610513,-0.00085381174,-0.0011568167,-0.0012817404,-0.0012783181,-0.0012396293,-0.0011878932,-0.00099861657,-0.0006278932,-0.00041003502,-0.00015503971,4.6210596e-05,0.00015628577,0.00027504202,0.00032738526,0.00031209231,0.00033976996,0.00033907965,0,0,0
-0.73397999999999997,0.001123024,0.0017153849,0.0024784156,0.0030437771,0.0039257528,0.005025587,0.005439443,0.0058077537,0.0064062914,0.0041879462,-0.0065893736,-0.022134284,-0.057528794,-0.12749855,0,0,0,-0.65323335,-0.75951409,-0.81898868,-0.79908007,-0.71532017,-0.59005535,-0.47254652,-0.35019472,-0.23888871,-0.15710646,-0.10894292,-0.07079424,-0.040635128,-0.023922004,-0.011638192,-0.0021631652,0.0033092061,0.0060976357,0.0077950591,0.0083641177,0.0073750215,0.005866515,0.0041223122,0.0021141106,-0.00013084296,-0.0023164144,-0.0036127684,-0.0040339944,-0.0036696545,-0.0025538472,-0.00057371939,0,0,0,0,0.0042957105,0.0041581141,0.0036469037,0.0029900265,0.0023758051,0.0018095863,0.0012963465,0.00085937139,0.00054183719,0.00032634428,0.00016666346,6.662964e-05,2.260598e-05,1.5687328e-06,-9.2809205e-07,1.2597702e-05,3.569297e-05,5.7872239e-05,7.9708494e-05,0.00010361828,0.00012035028,0.00013236539,0.00014386425,0.00014810206,0.00014753701,0.00014610542,0.00014049165,0.00013213555,0.00012359518,0.00011660683,0.00011014341,0,0,0,0.00014138162,0.00016804472,0.0002996368,0.00050299172,0.00062997575,0.00084015826,0.0011136106,0.0012449848,0.0011746176,0.00087739981,0.0006404079,0.00036604772,-0.00024579014,-0.00061271706,-0.00087325182,-0.0011831773,-0.0013750726,-0.0013827276,-0.0012379689,-0.0010957986,-0.00083985884,-0.00049471261,-0.00028150482,-8.9752779e-05,0.00012558844,0.00020923227,0.00027975443,0.00034381045,0.00030499074,0.00031115438,0.00031415271,0,0,0
-0.68984999999999996,0.0011573107,0.0018042631,0.0027203322,0.0034153888,0.0047540506,0.0067743869,0.0085175205,0.009627617,0.011174424,0.01289409,0.002455242,-0.013928333,-0.036625732,-0.11870372,0,0,0,-0.73681486,-0.87425077,-0.94287622,-0.91903859,-0.82636654,-0.66108847,-0.50508028,-0.37476322,-0.25669661,-0.16336015,-0.11218389,-0.073200181,-0.042311754,-0.023339977,-0.011267654,-0.0020585987,0.0039658602,0.0066077407,0.008169095,0.0087117115,0.0076896613,0.0058957273,0.0032066598,0.00056041504,-0.0022520127,-0.005154971,-0.0065453122,-0.0064981626,-0.0058994824,-0.0044516264,-0.0017021822,0,0,0,0,0.005589853,0.0050741201,0.004518575,0.0036684372,0.0028347571,0.0021265568,0.0015090914,0.0010014651,0.00061885302,0.00038964476,0.00021728568,0.00010112558,5.0950464e-05,2.8041639e-05,2.5584803e-05,3.6339683e-05,5.7252862e-05,8.1977261e-05,0.00010069465,0.00012149427,0.00014072302,0.00014978999,0.00015766763,0.00016411113,0.00016093763,0.00015653762,0.00015373014,0.0001438312,0.00013389374,0.00012962482,0.00012219395,0,0,0,0.00015875885,0.00020156719,0.00032449281,0.00052486401,0.00079375098,0.0009146895,0.0010713645,0.0012030279,0.0011086834,0.00083887408,0.00050484517,0.00031259569,-0.00016322354,-0.00067963073,-0.00089517783,-0.0011080649,-0.0013011412,-0.0012455317,-0.0010626981,-0.00095584098,-0.00072427629,-0.00042278942,-0.00015552831,2.3338944e-05,0.0001892602,0.00034546765,0.00034442078,0.00034207519,0.00033812417,0.0003056071,0.00028861733,0,0,0
-0.64571000000000001,0.0012142453,0.0017635623,0.002953703,0.0040694866,0.0052975998,0.0078368168,0.010655927,0.011831846,0.014370255,0.021068815,0.019132016,0.0024862215,-0.025666483,-0.089618057,0,0,0,-0.79709828,-0.94102454,-1.0235876,-0.97494459,-0.86837155,-0.71973622,-0.54087514,-0.40053689,-0.27584559,-0.17135863,-0.11360373,-0.072448917,-0.041939735,-0.022094738,-0.010139786,-0.0013037277,0.0049680499,0.0074582151,0.0086627761,0.0087748775,0.0072734356,0.0049359282,0.0018684694,-0.0016668953,-0.0046218913,-0.0076540047,-0.010242265,-0.0097688697,-0.0082178041,-0.0057162647,-0.0022859089,0,0,0,0,0.007343147,0.006393645,0.0053879577,0.0043487665,0.0033105176,0.0024416451,0.001747768,0.0011762767,0.00073033338,0.00045262353,0.00026304997,0.00013584434,7.5104079e-05,5.2527233e-05,4.9088736e-05,6.1164596e-05,8.0502534e-05,0.00010307398,0.00012528288,0.00014283723,0.00015888971,0.00017003501,0.00017427668,0.00017784182,0.00017680187,0.00016934451,0.00016430012,0.00015662689,0.00014510384,0.00013851478,0.00013532178,0,0,0,0.00017472278,0.00022098038,0.00034848091,0.00048948894,0.00066635769,0.00083681615,0.0009463121,0.0010276863,0.0010350423,0.0007983002,0.00047897577,0.00015615267,-0.0002003432,-0.00064346089,-0.00094269199,-0.0010509428,-0.0011881655,-0.0011874516,-0.00097629504,-0.0008074732,-0.00054382818,-0.00019532756,0.00012997561,0.00030806757,0.00036322459,0.00041241187,0.00048793931,0.00040965941,0.00034196812,0.00031083013,0.00027255033,0,0,0
-0.60157000000000005,0.0011850072,0.0017534728,0.0028301356,0.0042971931,0.0055836844,0.0080141313,0.012634272,0.015400296,0.020816702,0.031459633,0.035810772,0.022627998,-0.0093046576,-0.063848853,0,0,0,-0.83198667,-0.98244399,-1.0766915,-1.0533458,-0.93089247,-0.77687275,-0.56941396,-0.40778852,-0.2742202,-0.16876483,-0.10775197,-0.068868227,-0.039491229,-0.019226467,-0.0081354957,-0.00020048767,0.0055774581,0.0078059267,0.0087222829,0.0086582117,0.0070298743,0.0041834516,0.00078810687,-0.0035258138,-0.0078208493,-0.01120325,-0.014195032,-0.014149987,-0.011698993,-0.0081182327,-0.0038773241,0,0,0,0,0.0096114054,0.0084229419,0.0067552128,0.0052256645,0.0039439616,0.0028719928,0.0020147595,0.0013317817,0.00082124461,0.00049316871,0.00029141654,0.0001625226,9.4910123e-05,7.3466792e-05,7.0558148e-05,8.4964951e-05,0.00010701916,0.00012812254,0.00015036383,0.00016757067,0.00018042848,0.00019089399,0.00019405363,0.00019464754,0.00019198039,0.00018333035,0.00017500189,0.00016780733,0.00015692659,0.00014759599,0.00014675528,0,0,0,0.00017911295,0.00020298873,0.00032076013,0.00045963749,0.00058334589,0.00075580523,0.00091082236,0.00092038664,0.00083032128,0.00059136411,0.00026858103,-9.4158109e-05,-0.00038215821,-0.00072060665,-0.0010181688,-0.0010920413,-0.0011112255,-0.0010442651,-0.00074728834,-0.00042092602,-0.00017410354,0.00011251861,0.00040644084,0.00062203413,0.00062585535,0.0005335788,0.00057376537,0.00046576647,0.00033981056,0.00029535673,0.00026415556,0,0,0
